Date,Open,High,Low,Close,Adj Close,Volume
1995-05-22,1.703125,1.734375,1.6640629768371582,1.671875,1.0464141368865967,21928000
1995-05-23,1.671875,1.671875,1.59375,1.609375,1.0072957277297974,20659200
1995-05-24,1.6015629768371582,1.625,1.578125,1.59375,0.9975160956382751,12131200
1995-05-25,1.6015629768371582,1.6328129768371582,1.578125,1.6328129768371582,1.021965503692627,12724800
1995-05-26,1.625,1.625,1.59375,1.609375,1.0072957277297974,8454400
1995-05-30,1.609375,1.609375,1.5390629768371582,1.5390629768371582,0.9632882475852966,14612800
1995-05-31,1.546875,1.6171879768371582,1.5390629768371582,1.6015629768371582,1.002406358718872,14193600
1995-06-01,1.609375,1.609375,1.5703129768371582,1.582031011581421,0.9901813864707947,5062400
1995-06-02,1.5859379768371582,1.8125,1.5625,1.75,1.0953123569488525,34883200
1995-06-05,1.875,1.9453129768371582,1.8359379768371582,1.84375,1.1539899110794067,44436800
1995-06-06,1.859375,2.226562976837158,1.84375,2.171875,1.3593604564666748,138241600
1995-06-07,2.179687976837158,2.195312976837158,2.078125,2.171875,1.3593604564666748,73060800
1995-06-08,2.15625,2.171875,2.109375,2.148437976837158,1.344691276550293,14596800
1995-06-09,2.109375,2.148437976837158,2.085937976837158,2.113281011581421,1.3226866722106934,16459200
1995-06-12,2.09375,2.117187976837158,1.984375,2.015625,1.26156485080719,19137600
1995-06-13,2.015625,2.0625,1.96875,2.046875,1.281124234199524,18704000
1995-06-14,2.046875,2.070312976837158,2.03125,2.046875,1.281124234199524,6609600
1995-06-15,2.046875,2.171875,2.046875,2.15625,1.3495811223983765,21904000
1995-06-16,2.164062976837158,2.171875,2.125,2.125,1.330021858215332,9022400
1995-06-19,2.140625,2.210937976837158,2.117187976837158,2.171875,1.3593604564666748,14251200
1995-06-20,2.179687976837158,2.21875,2.125,2.195312976837158,1.374030351638794,16862400
1995-06-21,2.1875,2.195312976837158,2.085937976837158,2.085937976837158,1.3055729866027832,9777600
1995-06-22,2.09375,2.195312976837158,2.09375,2.195312976837158,1.374030351638794,10003200
1995-06-23,2.164062976837158,2.179687976837158,2.101562976837158,2.109375,1.3202420473098755,6848000
1995-06-26,2.101562976837158,2.140625,2.070312976837158,2.109375,1.3202420473098755,9633600
1995-06-27,2.078125,2.09375,2.0,2.023437976837158,1.2664549350738525,8387200
1995-06-28,2.015625,2.078125,1.984375,2.070312976837158,1.2957935333251953,11136000
1995-06-29,2.078125,2.140625,2.054687976837158,2.132812976837158,1.334911823272705,10913600
1995-06-30,2.125,2.1875,2.125,2.160156011581421,1.3520256280899048,12475200
1995-07-03,2.140625,2.15625,2.132812976837158,2.140625,1.339801549911499,891200
1995-07-05,2.15625,2.25,2.15625,2.226562976837158,1.3935892581939697,23793600
1995-07-06,2.257812976837158,2.257812976837158,2.195312976837158,2.226562976837158,1.3935892581939697,14889600
1995-07-07,2.242187976837158,2.34375,2.226562976837158,2.34375,1.466935396194458,21467200
1995-07-10,2.34375,2.507812976837158,2.34375,2.5,1.5647311210632324,44016000
1995-07-11,2.492187976837158,2.5,2.359375,2.382812976837158,1.4913856983184814,24648000
1995-07-12,2.398437976837158,2.46875,2.375,2.429687976837158,1.520723819732666,19924800
1995-07-13,2.445312976837158,2.546875,2.414062976837158,2.445312976837158,1.5305026769638062,17950400
1995-07-14,2.429687976837158,2.453125,2.359375,2.429687976837158,1.520723819732666,10804800
1995-07-17,2.46875,2.53125,2.460937976837158,2.484375,1.554951548576355,13940800
1995-07-18,2.476562976837158,2.492187976837158,2.289062976837158,2.351562976837158,1.4718260765075684,19305600
1995-07-19,2.296875,2.328125,2.132812976837158,2.195312976837158,1.374030351638794,25875200
1995-07-20,2.195312976837158,2.359375,2.1875,2.226562976837158,1.3935892581939697,26894400
1995-07-21,2.53125,2.640625,2.484375,2.609375,1.633189082145691,82433600
1995-07-24,2.609375,2.796875,2.507812976837158,2.773437976837158,1.735872745513916,65427200
1995-07-25,2.804687976837158,2.820312976837158,2.710937976837158,2.710937976837158,1.6967562437057495,29163200
1995-07-26,2.71875,2.796875,2.703125,2.710937976837158,1.6967562437057495,20572800
1995-07-27,2.710937976837158,2.726562976837158,2.6875,2.695312976837158,1.6869763135910034,14233600
1995-07-28,2.703125,2.703125,2.664062976837158,2.664062976837158,1.6674174070358276,12344000
1995-07-31,2.65625,2.679687976837158,2.59375,2.671875,1.6723065376281738,10484800
1995-08-01,2.679687976837158,2.679687976837158,2.601562976837158,2.617187976837158,1.6380788087844849,16790400
1995-08-02,2.632812976837158,2.6875,2.578125,2.585937976837158,1.6185193061828613,14612800
1995-08-03,2.5625,2.726562976837158,2.53125,2.710937976837158,1.6967562437057495,28715200
1995-08-04,2.71875,2.78125,2.703125,2.765625,1.7309839725494385,13227200
1995-08-07,2.773437976837158,2.789062976837158,2.6875,2.695312976837158,1.6869763135910034,8172800
1995-08-08,2.6875,2.773437976837158,2.648437976837158,2.734375,1.7114253044128418,7982400
1995-08-09,2.773437976837158,2.90625,2.742187976837158,2.867187976837158,1.7945516109466553,100795200
1995-08-10,2.882812976837158,2.945312976837158,2.867187976837158,2.914062976837158,1.823890209197998,42289600
1995-08-11,2.914062976837158,2.9375,2.796875,2.859375,1.7896620035171509,20361600
1995-08-14,2.867187976837158,3.015625,2.859375,3.0,1.8776782751083374,40696000
1995-08-15,3.0625,3.132812976837158,3.046875,3.132812976837158,1.960803747177124,39030400
1995-08-16,3.132812976837158,3.421875,3.132812976837158,3.390625,2.1221671104431152,49006400
1995-08-17,3.15625,3.328125,3.0625,3.210937976837158,2.0097014904022217,100464000
1995-08-18,3.226562976837158,3.328125,3.226562976837158,3.25,2.034151077270508,22590400
1995-08-21,3.25,3.257812976837158,2.929687976837158,2.960937976837158,1.8532296419143677,28945600
1995-08-22,2.96875,3.039062976837158,2.953125,2.988281011581421,1.8703426122665405,30897600
1995-08-23,3.007812976837158,3.140625,3.0,3.117187976837158,1.9510260820388794,33022400
1995-08-24,3.109375,3.164062976837158,2.992187976837158,3.085937976837158,1.9314661026000977,27064000
1995-08-25,3.09375,3.164062976837158,3.085937976837158,3.132812976837158,1.960803747177124,14534400
1995-08-28,3.132812976837158,3.171875,2.992187976837158,3.046875,1.9070160388946533,18971200
1995-08-29,3.046875,3.046875,2.851562976837158,2.953125,1.8483390808105469,44275200
1995-08-30,2.953125,3.148437976837158,2.945312976837158,3.101562976837158,1.9412460327148438,24168000
1995-08-31,3.101562976837158,3.125,3.039062976837158,3.046875,1.9070160388946533,13276800
1995-09-01,3.070312976837158,3.132812976837158,3.0625,3.117187976837158,1.9510260820388794,16702400
1995-09-05,3.140625,3.296875,3.125,3.289062976837158,2.058600425720215,19745600
1995-09-06,3.304687976837158,3.390625,3.296875,3.34375,2.0928282737731934,26161600
1995-09-07,3.359375,3.359375,3.195312976837158,3.210937976837158,2.0097014904022217,22710400
1995-09-08,3.203125,3.21875,3.109375,3.15625,1.975473403930664,23393600
1995-09-11,3.164062976837158,3.226562976837158,3.132812976837158,3.171875,1.985253095626831,9660800
1995-09-12,3.179687976837158,3.203125,3.101562976837158,3.125,1.95591402053833,11228800
1995-09-13,3.140625,3.15625,3.054687976837158,3.101562976837158,1.9412460327148438,17592000
1995-09-14,3.109375,3.148437976837158,3.085937976837158,3.09375,1.9363552331924438,14155200
1995-09-15,3.09375,3.101562976837158,2.9375,2.976562976837158,1.863008737564087,26800000
1995-09-18,2.960937976837158,3.101562976837158,2.914062976837158,3.085937976837158,1.9314661026000977,17355200
1995-09-19,3.09375,3.171875,3.023437976837158,3.132812976837158,1.960803747177124,19382400
1995-09-20,3.15625,3.15625,3.0,3.046875,1.9070160388946533,17110400
1995-09-21,3.054687976837158,3.078125,2.914062976837158,2.960937976837158,1.8532296419143677,16726400
1995-09-22,2.953125,2.992187976837158,2.9375,2.9375,1.8385595083236694,13100800
1995-09-25,2.929687976837158,2.945312976837158,2.828125,2.875,1.7994407415390015,14131200
1995-09-26,2.882812976837158,2.882812976837158,2.617187976837158,2.6875,1.68208646774292,48521600
1995-09-27,2.679687976837158,2.742187976837158,2.546875,2.617187976837158,1.6380788087844849,63056000
1995-09-28,2.640625,2.820312976837158,2.601562976837158,2.796875,1.7505441904067993,43620800
1995-09-29,2.796875,2.945312976837158,2.789062976837158,2.867187976837158,1.7945516109466553,35507200
1995-10-02,2.867187976837158,2.867187976837158,2.648437976837158,2.664062976837158,1.6674174070358276,19304000
1995-10-03,2.679687976837158,2.75,2.640625,2.742187976837158,1.7163159847259521,21435200
1995-10-04,2.734375,2.734375,2.5625,2.625,1.6429682970046997,33692800
1995-10-05,2.625,2.632812976837158,2.476562976837158,2.5,1.5647311210632324,30856000
1995-10-06,2.53125,2.59375,2.515625,2.53125,1.5842907428741455,30956800
1995-10-09,2.492187976837158,2.5,2.25,2.335937976837158,1.4620461463928223,51656000
1995-10-10,2.296875,2.546875,2.179687976837158,2.53125,1.5842907428741455,61145600
1995-10-11,2.578125,2.601562976837158,2.4375,2.5,1.5647311210632324,26056000
1995-10-12,2.5,2.5625,2.484375,2.53125,1.5842907428741455,14536000
1995-10-13,2.578125,2.601562976837158,2.53125,2.53125,1.5842907428741455,12059200
1995-10-16,2.539062976837158,2.554687976837158,2.414062976837158,2.414062976837158,1.5109442472457886,12859200
1995-10-17,2.4375,2.570312976837158,2.359375,2.546875,1.5940697193145752,24793600
1995-10-18,2.570312976837158,2.625,2.515625,2.515625,1.574510931968689,21275200
1995-10-19,2.5,2.523437976837158,2.351562976837158,2.398437976837158,1.501164436340332,30608000
1995-10-20,2.398437976837158,2.453125,2.304687976837158,2.328125,1.4571563005447388,21744000
1995-10-23,2.304687976837158,2.515625,2.273437976837158,2.492187976837158,1.5598422288894653,27080000
1995-10-24,2.492187976837158,2.539062976837158,2.40625,2.4375,1.5256128311157227,22851200
1995-10-25,2.445312976837158,2.453125,2.390625,2.421875,1.5158332586288452,10094400
1995-10-26,2.4375,2.453125,2.34375,2.398437976837158,1.501164436340332,10360000
1995-10-27,2.414062976837158,2.539062976837158,2.398437976837158,2.53125,1.5842907428741455,27260800
1995-10-30,2.546875,2.601562976837158,2.476562976837158,2.515625,1.574510931968689,20156800
1995-10-31,2.53125,2.53125,2.40625,2.40625,1.5060542821884155,15644800
1995-11-01,2.414062976837158,2.5625,2.40625,2.539062976837158,1.5891802310943604,19868800
1995-11-02,2.5625,2.585937976837158,2.523437976837158,2.554687976837158,1.5989598035812378,15499200
1995-11-03,2.554687976837158,2.71875,2.46875,2.6875,1.68208646774292,30896000
1995-11-06,2.6875,2.945312976837158,2.679687976837158,2.882812976837158,1.8043310642242432,54184000
1995-11-07,2.835937976837158,2.890625,2.75,2.8125,1.76032292842865,34768000
1995-11-08,2.84375,2.953125,2.835937976837158,2.890625,1.809220552444458,27102400
1995-11-09,2.914062976837158,2.945312976837158,2.890625,2.929687976837158,1.8336690664291382,12817600
1995-11-10,2.898437976837158,2.96875,2.890625,2.960937976837158,1.8532296419143677,18513600
1995-11-13,2.945312976837158,2.96875,2.875,2.882812976837158,1.8043310642242432,15073600
1995-11-14,2.859375,2.90625,2.710937976837158,2.714843988418579,1.6992003917694092,13660800
1995-11-15,2.742187976837158,2.890625,2.671875,2.890625,1.809220552444458,22609600
1995-11-16,2.882812976837158,2.9375,2.828125,2.859375,1.7896620035171509,22630400
1995-11-17,2.867187976837158,2.90625,2.828125,2.84375,1.7798820734024048,9140800
1995-11-20,2.859375,2.875,2.648437976837158,2.671875,1.6723065376281738,14100800
1995-11-21,2.664062976837158,2.734375,2.640625,2.710937976837158,1.6967562437057495,17971200
1995-11-22,2.71875,2.757812976837158,2.554687976837158,2.601562976837158,1.6282988786697388,15790400
1995-11-24,2.617187976837158,2.671875,2.570312976837158,2.632812976837158,1.6478580236434937,7707200
1995-11-27,2.648437976837158,2.757812976837158,2.632812976837158,2.710937976837158,1.6967562437057495,17624000
1995-11-28,2.726562976837158,2.898437976837158,2.703125,2.875,1.7994407415390015,18568000
1995-11-29,2.875,2.914062976837158,2.703125,2.726562976837158,1.7065348625183105,30548800
1995-11-30,2.71875,2.789062976837158,2.585937976837158,2.585937976837158,1.6185193061828613,22163200
1995-12-01,2.585937976837158,2.601562976837158,2.5,2.5625,1.6038506031036377,26828800
1995-12-04,2.59375,2.75,2.585937976837158,2.726562976837158,1.7065348625183105,25547200
1995-12-05,2.742187976837158,2.742187976837158,2.578125,2.59375,1.6234089136123657,22539200
1995-12-06,2.59375,2.601562976837158,2.453125,2.460937976837158,1.5402826070785522,24632000
1995-12-07,2.460937976837158,2.539062976837158,2.359375,2.53125,1.5842907428741455,27707200
1995-12-08,2.625,2.664062976837158,2.484375,2.601562976837158,1.6282988786697388,27414400
1995-12-11,2.625,2.632812976837158,2.507812976837158,2.5625,1.6038506031036377,15116800
1995-12-12,2.546875,2.546875,2.484375,2.492187976837158,1.5598422288894653,7171200
1995-12-13,2.515625,2.523437976837158,2.40625,2.445312976837158,1.5305026769638062,13446400
1995-12-14,2.453125,2.46875,2.351562976837158,2.367187976837158,1.4816054105758667,22873600
1995-12-15,2.390625,2.398437976837158,2.296875,2.335937976837158,1.4620461463928223,15708800
1995-12-18,2.335937976837158,2.34375,2.1875,2.234375,1.3984787464141846,21336000
1995-12-19,2.25,2.539062976837158,2.234375,2.535156011581421,1.586735725402832,30112000
1995-12-20,2.554687976837158,2.554687976837158,2.34375,2.34375,1.466935396194458,14339200
1995-12-21,2.382812976837158,2.632812976837158,2.367187976837158,2.625,1.6429682970046997,37600000
1995-12-22,2.65625,2.78125,2.632812976837158,2.78125,1.7407640218734741,31916800
1995-12-26,2.78125,2.789062976837158,2.65625,2.710937976837158,1.6967562437057495,16886400
1995-12-27,2.71875,2.78125,2.703125,2.710937976837158,1.6967562437057495,8371200
1995-12-28,2.710937976837158,2.710937976837158,2.578125,2.617187976837158,1.6380788087844849,13913600
1995-12-29,2.625,2.695312976837158,2.5625,2.6875,1.68208646774292,13036800
1996-01-02,2.671875,2.734375,2.640625,2.734375,1.7114253044128418,8492800
1996-01-03,2.734375,2.75,2.585937976837158,2.601562976837158,1.6282988786697388,12528000
1996-01-04,2.609375,2.625,2.445312976837158,2.492187976837158,1.5598422288894653,21673600
1996-01-05,2.472656011581421,2.617187976837158,2.445312976837158,2.59375,1.6234089136123657,22104000
1996-01-08,2.585937976837158,2.625,2.546875,2.550781011581421,1.5965148210525513,2376000
1996-01-09,2.570312976837158,2.570312976837158,2.367187976837158,2.375,1.4864952564239502,21417600
1996-01-10,2.34375,2.523437976837158,2.308593988418579,2.390625,1.4962749481201172,31032000
1996-01-11,2.40625,2.539062976837158,2.40625,2.515625,1.574510931968689,15171200
1996-01-12,2.515625,2.539062976837158,2.359375,2.375,1.4864952564239502,24736000
1996-01-15,2.390625,2.390625,2.21875,2.242187976837158,1.4033688306808472,29424000
1996-01-16,2.265625,2.390625,2.234375,2.375,1.4864952564239502,26371200
1996-01-17,2.351562976837158,2.539062976837158,2.328125,2.515625,1.574510931968689,31552000
1996-01-18,2.523437976837158,2.554687976837158,2.398437976837158,2.539062976837158,1.5891802310943604,23241600
1996-01-19,2.578125,2.71875,2.554687976837158,2.6875,1.68208646774292,37392000
1996-01-22,2.6875,2.757812976837158,2.609375,2.726562976837158,1.7065348625183105,22272000
1996-01-23,2.6875,2.828125,2.679687976837158,2.773437976837158,1.735872745513916,35382400
1996-01-24,2.796875,2.929687976837158,2.78125,2.867187976837158,1.7945516109466553,26753600
1996-01-25,2.882812976837158,2.890625,2.757812976837158,2.796875,1.7505441904067993,20363200
1996-01-26,2.796875,2.804687976837158,2.734375,2.75,1.7212051153182983,11142400
1996-01-29,2.742187976837158,2.882812976837158,2.742187976837158,2.859375,1.7896620035171509,15560000
1996-01-30,2.851562976837158,2.9375,2.789062976837158,2.898437976837158,1.8141109943389893,24436800
1996-01-31,2.890625,2.921875,2.773437976837158,2.796875,1.7505441904067993,29036800
1996-02-01,2.796875,2.929687976837158,2.734375,2.882812976837158,1.8043310642242432,22739200
1996-02-02,2.984375,3.109375,2.960937976837158,2.984375,1.8678985834121704,41913600
1996-02-05,3.046875,3.054687976837158,2.960937976837158,3.023437976837158,1.892346978187561,21379200
1996-02-06,3.03125,3.085937976837158,3.007812976837158,3.054687976837158,1.9119062423706055,31539200
1996-02-07,3.03125,3.0625,2.96875,2.984375,1.8678985834121704,15115200
1996-02-08,2.984375,3.03125,2.953125,3.0,1.8776782751083374,16755200
1996-02-09,3.0,3.070312976837158,2.984375,3.039062976837158,1.9021263122558594,12729600
1996-02-12,3.023437976837158,3.054687976837158,2.953125,2.953125,1.8483390808105469,9035200
1996-02-13,2.890625,2.960937976837158,2.875,2.890625,1.809220552444458,15977600
1996-02-14,2.898437976837158,2.945312976837158,2.835937976837158,2.90625,1.8190003633499146,13000000
1996-02-15,2.914062976837158,2.96875,2.882812976837158,2.9375,1.8385595083236694,9307200
1996-02-16,2.9375,2.976562976837158,2.898437976837158,2.960937976837158,1.8532296419143677,8427200
1996-02-20,2.929687976837158,2.9375,2.773437976837158,2.804687976837158,1.7554335594177246,19419200
1996-02-21,2.828125,2.929687976837158,2.804687976837158,2.882812976837158,1.8043310642242432,15246400
1996-02-22,2.875,2.890625,2.703125,2.71875,1.7016452550888062,35987200
1996-02-23,2.742187976837158,2.796875,2.648437976837158,2.65625,1.66252601146698,23536000
1996-02-26,2.664062976837158,2.75,2.648437976837158,2.726562976837158,1.7065348625183105,17457600
1996-02-27,2.734375,2.75,2.695312976837158,2.703125,1.6918658018112183,8784000
1996-02-28,2.6875,2.6875,2.5,2.523437976837158,1.579400897026062,37529600
1996-02-29,2.507812976837158,2.507812976837158,2.453125,2.464843988418579,1.5427273511886597,26376000
1996-03-01,2.476562976837158,2.515625,2.453125,2.5,1.5647311210632324,21459200
1996-03-04,2.523437976837158,2.53125,2.492187976837158,2.5,1.5647311210632324,7963200
1996-03-05,2.5,2.578125,2.46875,2.484375,1.554951548576355,19587200
1996-03-06,2.507812976837158,2.515625,2.414062976837158,2.4375,1.5256128311157227,11872000
1996-03-07,2.445312976837158,2.453125,2.351562976837158,2.378906011581421,1.4889395236968994,14608000
1996-03-08,2.34375,2.367187976837158,2.242187976837158,2.289062976837158,1.4327068328857422,38542400
1996-03-11,2.296875,2.421875,2.289062976837158,2.421875,1.5158332586288452,26214400
1996-03-12,2.398437976837158,2.484375,2.296875,2.46875,1.5451722145080566,28897600
1996-03-13,2.53125,2.53125,2.390625,2.429687976837158,1.520723819732666,22216000
1996-03-14,2.4375,2.492187976837158,2.351562976837158,2.359375,1.4767154455184937,13638400
1996-03-15,2.367187976837158,2.382812976837158,2.328125,2.34375,1.466935396194458,12115200
1996-03-18,2.359375,2.46875,2.351562976837158,2.445312976837158,1.5305026769638062,15302400
1996-03-19,2.460937976837158,2.460937976837158,2.375,2.382812976837158,1.4913856983184814,8465600
1996-03-20,2.390625,2.390625,2.320312976837158,2.320312976837158,1.4522665739059448,12539200
1996-03-21,2.335937976837158,2.351562976837158,2.257812976837158,2.273437976837158,1.4229276180267334,16806400
1996-03-22,2.289062976837158,2.460937976837158,2.28125,2.453125,1.5353931188583374,26312000
1996-03-25,2.5,2.554687976837158,2.398437976837158,2.5,1.5647311210632324,35315200
1996-03-26,2.5,2.539062976837158,2.46875,2.523437976837158,1.579400897026062,23388800
1996-03-27,2.546875,2.617187976837158,2.515625,2.585937976837158,1.6185193061828613,27089600
1996-03-28,2.578125,2.632812976837158,2.539062976837158,2.59375,1.6234089136123657,19977600
1996-03-29,2.609375,2.609375,2.570312976837158,2.59375,1.6234089136123657,11832000
1996-04-01,2.585937976837158,2.59375,2.445312976837158,2.492187976837158,1.5598422288894653,12520000
1996-04-02,2.515625,2.601562976837158,2.445312976837158,2.578125,1.6136294603347778,16257600
1996-04-03,2.5625,2.617187976837158,2.523437976837158,2.554687976837158,1.5989598035812378,9969600
1996-04-04,2.546875,2.585937976837158,2.53125,2.539062976837158,1.5891802310943604,7134400
1996-04-08,2.460937976837158,2.515625,2.421875,2.476562976837158,1.5500621795654297,17875200
1996-04-09,2.484375,2.484375,2.414062976837158,2.453125,1.5353931188583374,12236800
1996-04-10,2.453125,2.59375,2.4375,2.507812976837158,1.5696214437484741,15780800
1996-04-11,2.515625,2.515625,2.4375,2.46875,1.5451722145080566,7171200
1996-04-12,2.484375,2.507812976837158,2.453125,2.488281011581421,1.5573967695236206,5267200
1996-04-15,2.5,2.53125,2.453125,2.453125,1.5353931188583374,11254400
1996-04-16,2.023437976837158,2.132812976837158,1.953125,2.0625,1.2909035682678223,143841600
1996-04-17,2.09375,2.117187976837158,1.9765629768371582,1.9765629768371582,1.2371159791946411,45304000
1996-04-18,2.015625,2.046875,1.8984379768371582,1.9140629768371582,1.197997808456421,45561600
1996-04-19,1.96875,2.085937976837158,1.9296879768371582,2.0625,1.2909035682678223,39054400
1996-04-22,2.09375,2.109375,2.0,2.054687976837158,1.2860143184661865,19446400
1996-04-23,2.164062976837158,2.273437976837158,2.140625,2.273437976837158,1.4229276180267334,43006400
1996-04-24,2.34375,2.390625,2.28125,2.375,1.4864952564239502,32998400
1996-04-25,2.367187976837158,2.429687976837158,2.320312976837158,2.414062976837158,1.5109442472457886,27398400
1996-04-26,2.476562976837158,2.539062976837158,2.453125,2.523437976837158,1.579400897026062,35430400
1996-04-29,2.507812976837158,2.515625,2.4375,2.460937976837158,1.5402826070785522,17545600
1996-04-30,2.4375,2.4375,2.390625,2.421875,1.5158332586288452,19870400
1996-05-01,2.421875,2.476562976837158,2.40625,2.453125,1.5353931188583374,10657600
1996-05-02,2.445312976837158,2.476562976837158,2.367187976837158,2.40625,1.5060542821884155,19124800
1996-05-03,2.421875,2.453125,2.390625,2.414062976837158,1.5109442472457886,9352000
1996-05-06,2.398437976837158,2.421875,2.367187976837158,2.382812976837158,1.4913856983184814,16435200
1996-05-07,2.390625,2.546875,2.390625,2.523437976837158,1.579400897026062,25961600
1996-05-08,2.5,2.523437976837158,2.429687976837158,2.5,1.5647311210632324,14857600
1996-05-09,2.5,2.539062976837158,2.476562976837158,2.507812976837158,1.5696214437484741,9179200
1996-05-10,2.539062976837158,2.671875,2.515625,2.664062976837158,1.6674174070358276,30840000
1996-05-13,2.710937976837158,2.828125,2.710937976837158,2.796875,1.7505441904067993,44307200
1996-05-14,2.921875,3.0625,2.882812976837158,3.043945074081421,1.9051820039749146,65492800
1996-05-15,3.039062976837158,3.046875,2.929687976837158,2.9375,1.8385595083236694,33441600
1996-05-16,2.960937976837158,3.0625,2.945312976837158,3.0625,1.9167962074279785,37523200
1996-05-17,3.0625,3.242187976837158,3.0625,3.140625,1.9656931161880493,55120000
1996-05-20,3.164062976837158,3.179687976837158,3.054687976837158,3.109375,1.9461350440979004,31113600
1996-05-21,3.125,3.132812976837158,3.078125,3.117187976837158,1.9510260820388794,18409600
1996-05-22,3.117187976837158,3.132812976837158,3.0625,3.070312976837158,1.921685814857483,18188800
1996-05-23,3.046875,3.046875,2.992187976837158,3.03125,1.8972363471984863,16372800
1996-05-24,3.03125,3.09375,2.960937976837158,3.085937976837158,1.9314661026000977,17004800
1996-05-28,3.109375,3.164062976837158,2.992187976837158,3.023437976837158,1.892346978187561,16513600
1996-05-29,3.015625,3.078125,2.976562976837158,3.070312976837158,1.921685814857483,22398400
1996-05-30,3.0625,3.226562976837158,3.0,3.226562976837158,2.019481897354126,35358400
1996-05-31,3.234375,3.40625,3.132812976837158,3.402343988418579,2.1295018196105957,42230400
1996-06-03,3.328125,3.335937976837158,3.234375,3.234375,2.02437162399292,27022400
1996-06-04,3.234375,3.328125,3.234375,3.296875,2.063490152359009,18960000
1996-06-05,3.28125,3.289062976837158,3.234375,3.257812976837158,2.0390405654907227,15360000
1996-06-06,3.28125,3.335937976837158,3.195312976837158,3.195312976837158,1.9999226331710815,21937600
1996-06-07,3.125,3.257812976837158,3.085937976837158,3.257812976837158,2.0390405654907227,21294400
1996-06-10,3.25,3.28125,3.21875,3.234375,2.02437162399292,16548800
1996-06-11,3.25,3.25,3.125,3.171875,1.985253095626831,16644800
1996-06-12,3.171875,3.25,3.171875,3.195312976837158,1.9999226331710815,6488000
1996-06-13,3.1875,3.195312976837158,3.117187976837158,3.140625,1.9656931161880493,8696000
1996-06-14,3.140625,3.140625,3.015625,3.015625,1.887458086013794,13588800
1996-06-17,3.03125,3.046875,2.898437976837158,2.96875,1.858117938041687,22427200
1996-06-18,2.945312976837158,3.0,2.773437976837158,2.875,1.7994407415390015,57785600
1996-06-19,2.914062976837158,3.03125,2.875,2.96875,1.858117938041687,27998400
1996-06-20,3.070312976837158,3.3125,2.914062976837158,3.304687976837158,2.068380117416382,52977600
1996-06-21,3.34375,3.398437976837158,3.296875,3.320312976837158,2.0781595706939697,52729600
1996-06-24,3.304687976837158,3.304687976837158,3.210937976837158,3.226562976837158,2.019481897354126,17057600
1996-06-25,3.226562976837158,3.242187976837158,3.109375,3.132812976837158,1.960803747177124,20724800
1996-06-26,3.117187976837158,3.21875,3.039062976837158,3.210937976837158,2.0097014904022217,31371200
1996-06-27,3.210937976837158,3.234375,3.117187976837158,3.210937976837158,2.0097014904022217,14491200
1996-06-28,3.21875,3.328125,3.210937976837158,3.320312976837158,2.0781595706939697,21310400
1996-07-01,3.289062976837158,3.304687976837158,3.21875,3.273437976837158,2.0488204956054688,13097600
1996-07-02,3.273437976837158,3.28125,3.234375,3.242187976837158,2.0292606353759766,8155200
1996-07-03,3.242187976837158,3.257812976837158,3.15625,3.195312976837158,1.9999226331710815,8190400
1996-07-05,3.140625,3.171875,3.0625,3.109375,1.9461350440979004,9510400
1996-07-08,3.109375,3.15625,3.046875,3.070312976837158,1.921685814857483,11395200
1996-07-09,3.09375,3.164062976837158,3.039062976837158,3.140625,1.9656931161880493,21286400
1996-07-10,3.0625,3.085937976837158,2.976562976837158,3.023437976837158,1.892346978187561,22508800
1996-07-11,3.0,3.007812976837158,2.78125,2.851562976837158,1.784772276878357,33707200
1996-07-12,2.859375,2.859375,2.726562976837158,2.734375,1.7114253044128418,26716800
1996-07-15,2.742187976837158,2.742187976837158,2.46875,2.507812976837158,1.5696214437484741,42353600
1996-07-16,2.507812976837158,2.671875,2.492187976837158,2.664062976837158,1.6674174070358276,47344000
1996-07-17,2.75,2.765625,2.515625,2.546875,1.5940697193145752,34089600
1996-07-18,2.5625,2.679687976837158,2.546875,2.640625,1.6527477502822876,33297600
1996-07-19,2.625,2.625,2.40625,2.421875,1.5158332586288452,25272000
1996-07-22,2.414062976837158,2.601562976837158,2.273437976837158,2.578125,1.6136294603347778,47971200
1996-07-23,2.617187976837158,2.773437976837158,2.554687976837158,2.578125,1.6136294603347778,57006400
1996-07-24,2.484375,2.742187976837158,2.453125,2.695312976837158,1.6869763135910034,42883200
1996-07-25,2.71875,2.773437976837158,2.617187976837158,2.65625,1.66252601146698,23102400
1996-07-26,2.679687976837158,2.742187976837158,2.632812976837158,2.710937976837158,1.6967562437057495,12388800
1996-07-29,2.703125,2.8125,2.648437976837158,2.703125,1.6918658018112183,14081600
1996-07-30,2.710937976837158,2.742187976837158,2.609375,2.617187976837158,1.6380788087844849,16720000
1996-07-31,2.625,2.75,2.578125,2.710937976837158,1.6967562437057495,19780800
1996-08-01,2.726562976837158,2.8125,2.695312976837158,2.773437976837158,1.735872745513916,15782400
1996-08-02,2.796875,2.914062976837158,2.789062976837158,2.898437976837158,1.8141109943389893,16334400
1996-08-05,2.921875,2.984375,2.867187976837158,2.875,1.7994407415390015,13508800
1996-08-06,2.882812976837158,2.992187976837158,2.828125,2.984375,1.8678985834121704,20044800
1996-08-07,3.0,3.101562976837158,2.992187976837158,3.007812976837158,1.882567286491394,22260800
1996-08-08,3.007812976837158,3.023437976837158,2.9375,2.953125,1.8483390808105469,7894400
